timestamp_sec,voltage
15.656,0.01970774063678958
15.66,0.029555052381474513
15.664,0.03687499404277474
15.668,0.04251466286192257
15.672,0.025771559517411637
15.676,0.021189445812930648
15.68,0.025789907984010634
15.684,0.03928004069188779
15.688,0.053204452561973536
15.692,0.02412160447900851
15.696,0.019157762362150214
15.7,0.024426783511851423
15.704,0.043329113473227474
15.708,0.02337804692999082
15.712,0.01852655120828221
15.716,0.019849559945269688
15.72,0.03310558233143687
15.724,0.030202849204174043
15.728,0.043372837344133934
15.732,0.018390693643033914
15.736,0.007917946715290622
15.74,0.02832364668205734
15.744,0.04678133590065822
15.748,0.036315377082693515
15.752,0.023145177280609854
15.756,0.01968672375862756
15.76,0.03924421068065801
15.764,0.03794288698404175
15.768,0.047386877015741284
15.772,0.01861922214881988
15.776,0.017299512292030677
15.78,0.02729721269118764
15.784,0.034081978264142804
15.788,0.03971186827809749
15.792,0.007587994184904783
15.796,0.023163301190282544
15.8,0.019495871647008174
15.804,0.03956666499664446
15.808,0.024508146470051576
15.812,0.016109298471513742
15.816,0.023544285559653894
15.82,0.03163515445386063
15.824,0.03718607074954086
15.828,0.04074358223576295
15.832,0.018759698479651365
15.836,0.016337838265430227
15.84,0.013769127832831107
15.844,0.027839552633103355
15.848,0.03748467546713925
15.852,0.022835026116102605
15.856,0.014897807623746222
15.86,0.023824829607962367
15.864,0.03166403122562942
15.868,0.030249178709068243
15.872,0.02320885159273641
15.876,0.019127645754321625
15.88,0.02346833353352385
15.884,0.04255679358518618
15.888,0.03268535618133134
15.892,0.019922772841904867
15.896,0.030271129508770648
15.9,0.028245869128138083
15.904,0.03734699423782556
15.908,0.028831280748137973
15.912,0.0013670504933461676
15.916,0.03016252911833448
15.92,0.023784987786971506
15.924,0.05043484467870439
15.928,0.018256659852587013
15.932,0.022282835598508743
15.936,0.018736359633444735
15.94,0.029324165298912748
15.944,0.03703178511467298
15.948,0.03416418013748058
15.952,0.015858606080785508
15.956,0.026917674216596778
15.96,0.0320973992306881
15.964,0.04385726291550428
15.968,0.0389503749051731
15.972,0.023237550410629488
15.976,0.013676976739731445
15.98,0.031066444660928196
15.984,0.03314553335669083
15.988,0.04200227570168567
15.992,0.03292889986213226
15.996,0.01638827194576633
16.0,0.03029146233053163
16.004,0.035229506289842366
16.008,0.03608061631731335
16.012,0.01647744221668896
16.016,0.01567741107064792
16.02,0.03213232987851251
16.024,0.02885170886954618
16.028,0.03554633314670457
16.032,0.015512043755709227
16.036,0.028259185203835722
16.04,0.03551318225109171
16.044,0.042359327137522794
16.048,0.023019100667506405
16.052,0.006901749233109333
16.056,0.014079247988717049
16.06,0.028059110612962415
16.064,0.02659816429019389
16.068,0.03724653547237855
16.072,0.021802448329041782
16.076,0.015257749420088914
16.08,0.03152166814213182
16.084,0.040794189349235836
16.088,0.036328137571376255
16.092,0.02253780195494049
16.096,0.021803146137118822
16.1,0.027236166981682162
16.104,0.034004449564471746
16.108,0.03777046654982857
16.112,0.026254304318282753
16.116,0.022268598003397085
16.12,0.02936888297155464
16.124,0.03244611414325771
16.128,0.0213884942965787
16.132,0.01972695039761063
16.136,0.0012334910518015142
16.14,0.03228137347642261
16.144,0.04299812878882654
16.148,0.03385182712976028
16.152,0.02250612217386679
16.156,0.017405618632583327
16.16,0.026457477737237403
16.164,0.03774118469084329
16.168,0.04341925499056626
16.172,0.022438923649898645
16.176,0.02541703838132471
16.18,0.02412182271897878
16.184,0.027110144005903322
16.188,0.038300020830132356
16.192,0.02466905856854117
16.196,0.01560260405666246
16.2,0.020521829796264972
16.204,0.03171048270726941
16.208,0.038122470611259014
16.212,0.017607750304147803
16.216,0.016144016514805504
16.22,0.021656901807198665
16.224,0.01829163784219374
16.228,0.028507442580740932
16.232,0.020801701662464867
16.236,0.014885591165055508
16.24,0.023851620128908922
16.244,0.023335633589431356
16.248,0.034813409590878024
16.252,0.028578719612491584
16.256,0.02500313549192879
16.26,0.027560861187129873
16.264,0.04098994996148609
16.268,0.0208448932521747
16.272,0.020390036164781588
16.276,0.01693914876668636
16.28,0.029527081849143808
16.284,0.04927008546831389
16.288,0.04830925183955405
16.292,0.017174598982096376
16.296,0.01922644806439075
16.3,0.018966806569815958
16.304,0.029825690103159726
16.308,0.03440911539548139
16.312,0.017496280267928738
16.316,0.012021202275237692
16.32,0.030336024240564686
16.324,0.03071776158362811
16.328,0.018912778816997114
16.332,0.022888646788989282
16.336,0.021474572875714644
16.34,0.01960861390599207
16.344,0.04533346069378739
16.348,0.03206508227852838
16.352,0.014985217371293144
16.356,0.013003348372228425
16.36,0.026042742025530554
16.364,0.02922630504186642
16.368,0.03528633140947276
16.372,0.03556529889058705
16.376,0.00547090785159879
16.38,0.01108562181248617
16.384,0.03671889298771295
16.388,0.04242250155306804
16.392,0.012404955723544971
16.396,0.00845096152098392
16.4,0.03810894220106659
16.404,0.04818435834466577
16.408,0.030006101334812955
16.412,0.020227699950757235
16.416,0.009358673977103191
16.42,0.02580062610314943
16.424,0.045957170962951946
16.428,0.030749404628270267
16.432,0.024786042769974204
16.436,0.02001500235409134
16.44,0.029655590588914142
16.444,0.034056998937819244
16.448,0.03780448393270935
16.452,0.023780844013711246
16.456,0.02672880898361686
16.46,0.02947165127953472
16.464,0.016935992038964523
16.468,0.04068136559985364
16.472,0.016971728543193964
16.476,0.009289803683968083
16.48,0.021557563404361813
16.484,0.03898165274903536
16.488,0.02967057068883994
16.492,0.01523941557177549
16.496,0.008831412686126786
16.5,0.02833277103732364
16.504,0.03325659233037002
16.508,0.024585041589755375
16.512,0.02204894236830914
16.516,0.009146886377810904
16.52,0.02230049241549974
16.524,0.03651670853738527
16.528,0.02331205507704128
16.532,0.01829044473930792
16.536,0.009435251711137942
16.54,0.034247805446261756
16.544,0.02438052822613538
16.548,0.028127019366763765
16.552,0.010505645479622542
16.556,0.007682695439744459
16.56,0.025843499018995866
16.564,0.04346049717133798
16.568,0.031880369057008764
16.572,0.010600547437710212
16.576,0.01884006343332041
16.58,0.028483021096649
16.584,0.026265818741516248
16.588,0.03585779536889483
16.592,0.012296550923202981
16.596,0.010012561416554218
16.6,0.01061708928407217
16.604,0.035264527046454296
16.608,0.02426271401213597
16.612,0.024834348027098222
16.616,0.012655871340947925
16.62,0.02014954738164957
16.624,0.030072331509349855
16.628,0.02537705431936589
16.632,0.03526020194245985
16.636,0.01467744982604869
16.64,0.018102312937738813
16.644,0.01970625154616959
16.648,0.030727095951219478
16.652,0.021006591327216342
16.656,0.013385083056765956
16.66,0.0146174247936943
16.664,0.024612013594432415
16.668,0.03520040907194404
16.672,0.03361373472616133
16.676,0.005465720312322807
16.68,0.027342573242636465
16.684,0.033545298357071485
16.688,0.03743097747484484
16.692,0.029549698198795483
16.696,0.01961807352065178
16.7,0.02491069817318213
16.704,0.04316307804573736
16.708,0.034681150013549045
16.712,0.011074946383180616
16.716,0.016615624518173635
16.72,0.023042070976135205
16.724,0.026580910850579467
16.728,0.043685560544414734
16.732,0.016046884680066587
16.736,0.007280907087554625
16.74,0.02493243404476317
16.744,0.02159710329704849
16.748,0.033670401188292724
16.752,0.02429796596199517
16.756,0.018470560030360145
16.76,0.015032412344512093
16.764,0.02916591567296301
16.768,0.034272771993921675
16.772,0.004806870055148458
16.776,0.020142038517291933
16.78,0.02212085773481906
16.784,0.02680495183455814
16.788,0.025090665032597298
16.792,0.02213985663915798
16.796,0.01806137128487533
16.8,0.03131754525382941
16.804,0.0446257010308526
16.808,0.017474585126487967
16.812,0.021139189611663837
16.816,0.023244060281436968
16.82,0.013745139966930038
16.824,0.029041298070745576
16.828,0.025689284840692495
16.832,0.016115457840823043
16.836,0.01999744299212967
16.84,0.015991250503813764
16.844,0.026135206251159972
16.848,0.03815920413298043
16.852,0.016507590873814287
16.856,0.009092556616844374
16.86,0.03043539708547958
16.864,0.04212054816926958
16.868,0.017394338072705694
16.872,0.025754574888081194
16.876,0.02781184384942275
16.88,0.03006912364188782
16.884,0.03266478285471317
16.888,0.028587924789573255
16.892,0.02430277497212853
16.896,-0.0013121193910244633
16.9,0.014764813212439108
16.904,0.027446814349177916
16.908,0.021732525470873898
16.912,0.01889741586926505
16.916,0.020454256223163148
16.92,0.04111545659453622
16.924,0.039017528569980815
16.928,0.04117837873796923
16.932,0.022490237436860138
16.936,0.016201464406555847
16.94,0.025221881553500865
16.944,0.038634615246997905
16.948,0.04840260866360232
16.952,0.0028479362571033895
16.956,0.018355116428976623
16.96,0.030964469768559565
16.964,0.04237337934787997
16.968,0.037088546311224324
16.972,0.023715833645070614
16.976,0.018243833098034165
16.98,0.01935277933203417
16.984,0.0460251983183854
16.988,0.027804437354933393
16.992,0.009573260375938414
16.996,0.014682121335380357
17.0,0.03389777424883929
17.004,0.03463275093155748
17.008,0.03693280868985815
17.012,0.013559818473091841
17.016,0.013683627857207803
17.02,0.013329479148189166
17.024,0.04091510599345899
17.028,0.03703425135191718
17.032,0.014665426947098633
17.036,0.021842657971801058
17.04,0.02650507469964358
17.044,0.04637200627433407
17.048,0.027266699772905086
17.052,0.0076659027633825625
17.056,0.01103529200683719
17.06,0.002661373615932088
17.064,0.026576631496975076
17.068,0.03306049422342633
17.072,0.02258643212751763
17.076,0.02329609143363096
17.08,0.01986047553877444
17.084,0.03432405081901381
17.088,0.04072007833797257
17.092,0.00706726507082611
17.096,0.024981980273562836
17.1,0.02730556054849622
17.104,0.043916520249805635
17.108,0.028673871042084593
17.112,0.02225087480687356
17.116,0.026590645358732956
17.12,0.026601572515452917
17.124,0.03372724244872454
17.128,0.02829920193267406
17.132,0.016759610547082984
17.136,0.012805792854370338
17.14,0.019694910751388302
17.144,0.041065557165853604
17.148,0.027861789672322446
17.152,0.03388533218046247
17.156,0.008874790225748705
17.16,0.030363825751583664
17.164,0.03749011584688086
17.168,0.04019792041677764
17.172,0.029568097487323232
17.176,0.011320462290122013
17.18,0.021393637893425292
17.184,0.03865365917573242
17.188,0.04863793339285476
17.192,0.03275892223006545
17.196,0.01965724418722099
17.2,0.02724004596283542
17.204,0.02203668726851133
17.208,0.02860300429516021
17.212,0.02929559762505047
17.216,0.01375835907234677
17.22,0.027256569033794933
17.224,0.03958771512509421
17.228,0.045957210835993946
17.232,0.028215213885026437
17.236,0.017910573459654876
17.24,0.02937017430981233
17.244,0.016555566424996764
17.248,0.02863881654149443
17.252,0.014623954098223818
17.256,0.011396495914234741
17.26,0.017967099687439567
17.264,0.02507370889395341
17.268,0.045178290462453544
17.272,0.0347237892318665
17.276,0.016160682531892515
17.28,0.025218720112224823
17.284,0.04125831026508586
17.288,0.04077962340105515
17.292,0.029017301850705026
17.296,-0.01114979254896498
17.3,0.032512125228318124
17.304,0.033625292810484674
17.308,0.04144405064165198
17.312,0.02680151815668983
17.316,0.0151217492483131
17.32,0.018377458085143315
17.324,0.029361649865367604
17.328,0.0405690159105906
17.332,0.024921850889698036
17.336,0.011721348645037816
17.34,0.016940368019511494
17.344,0.042612432379129817
17.348,0.02125312146379009
17.352,0.015630816764085995
17.356,0.008290741071733297
17.36,0.015342272488917584
17.364,0.03415785794410743
17.368,0.024677677012073466
17.372,0.02250795077418906
17.376,0.0284700159509372
17.38,0.026286716884428952
17.384,0.023963273423716167
17.388,0.0388887994296155
17.392,0.02635436621990301
17.396,0.011150627420245795
17.4,0.027156286196175026
17.404,0.043155369841408074
17.408,0.03590412303825964
17.412,0.017083245813318087
17.416,0.01344451974923885
17.42,0.04477066398505068
17.424,0.029081618909992134
17.428,0.029898211725474043
17.432,0.011988384459520517
17.436,0.009392245935036975
17.44,0.02371627129068818
17.444,0.05247744833497394
17.448,0.025320506137904167
17.452,0.016705468209138333
17.456,0.025216433115613605
17.46,0.041428862404890535
17.464,0.03895443947336449
17.468,0.031248224412975957
17.472,0.02601360694205445
17.476,-0.005338716355775109
17.48,0.0192568063014538
17.484,0.031033657053911576
17.488,0.026788491540675537
17.492,0.0125542550075007
17.496,0.018436801086267832
17.5,0.012956960050895127
17.504,0.041193372765962744
17.508,0.03386219601268747
17.512,0.03906793761740332
17.516,0.010699574647113345
17.52,0.02679454904469563
17.524,0.035557014278802784
17.528,0.026208296112003746
17.532,0.017028755000726332
17.536,0.023742909546452973
17.54,0.03685961923607113
17.544,0.024339695468315277
17.548,0.017317295726353567
17.552,0.019450619283658852
17.556,0.0192226429388566
17.56,0.025102887100683015
17.564,0.020070562959769993
17.568,0.03010595538084169
17.572,0.019468731040504672
17.576,0.028598383849276494
17.58,0.02886518192051854
17.584,0.036681530508596745
17.588,0.015940111374507786
17.592,0.02299039224939177
17.596,0.0115194378618756
17.6,0.03378769163317182
17.604,0.04639746895100136
17.608,0.004194397449067307
17.612,0.0028084288232332853
17.616,0.016738287637524826
17.62,0.015545662491283618
17.624,0.020973325543712496
17.628,0.018987877489207432
17.632,0.028639023576604843
17.636,0.009603028243071625
17.64,0.021254129971442468
17.644,0.031805750352944966
17.648,0.030198125028571655
17.652,0.015030610572376812
17.656,0.021854503539272124
17.66,0.03295485796936394
17.664,0.04594802023688559
17.668,0.04110337197981102
17.672,0.020621048690938323
17.676,0.014031537724549271
17.68,0.015218324102403893
17.684,0.04735084610362008
17.688,0.0406741510595872
17.692,0.01723921265758257
17.696,0.01286593055314882
17.7,0.02752852214544222
17.704,0.03243232723798488
17.708,0.04084790900455213
17.712,0.009007530417872445
17.716,0.02997894692553514
17.72,0.028641456118198537
17.724,0.022170817467863094
17.728,0.031207404951254517
17.732,0.00885219508521077
17.736,0.022282179141667788
17.74,0.027744929788440384
17.744,0.024701776471030838
17.748,0.025212486887016404
17.752,0.011906621929514
17.756,0.010919847260941667
17.76,0.03538025018949027
17.764,0.054864017635819336
17.768,0.029222512334123978
17.772,0.01864139628708848
17.776,0.015892667395417993
17.78,0.033719030903093805
17.784,0.043010650797598186
17.788,0.022953583997676306
17.792,0.016587768334975127
17.796,0.004367125099061106
17.8,0.0023701000420027693
17.804,0.034845727867805446
17.808,0.013705305400035787
17.812,0.01708746144145224
17.816,0.0074413585063062065
17.82,0.022612542694705532
17.824,0.026913745448741897
17.828,0.02761504687360586
17.832,0.02440678946446843
17.836,0.010085316090042037
17.84,0.028491132764502568
17.844,0.042489155303114784
17.848,0.03452653390535062
17.852,0.026234394208050325
17.856,0.0193669829656311
17.86,0.02321300307775111
17.864,0.03785955341550026
17.868,0.03920386678921757
17.872,0.024306143155007027
17.876,0.01835216804721108
17.88,0.03481896354221187
17.884,0.06684613540247882
17.888,0.026684197292539843
17.892,0.023497372652101996
17.896,0.007829118125765009
17.9,0.02238726598591925
17.904,0.028298182886056122
17.908,0.04622360510784603
17.912,0.017361252111500476
17.916,0.0007161214933113259
17.92,0.0325842830456525
17.924,0.02514362633982918
17.928,0.019038534580384382
17.932,0.013852879933483098
17.936,0.018685531873190813
17.94,0.020321365258167294
17.944,0.03761470689485166
17.948,0.026698723258229484
17.952,0.017518459419583094
17.956,0.02802539888545581
17.96,0.021372976204522106
17.964,0.026773570584719873
17.968,0.036532560813367414
17.972,0.026130456041558052
17.976,0.009516357776540835
17.98,0.017086090945983522
17.984,0.032587044540648036
17.988,0.03615886275796926
17.992,0.03539098365299709
17.996,0.01786712749283022
18.0,0.01943175582461999
18.004,0.04045938811838435
18.008,0.03435466930208384
18.012,0.03183840924576453
18.016,0.019919382931231234
18.02,0.01980051819418934
18.024,0.029633730405979546
18.028,0.030304839562933443
18.032,0.013902878797134352
18.036,0.012871505004841894
18.04,0.02106786238764752
18.044,0.010377782260080674
18.048,0.030794490217694002
18.052,0.019785178869947777
18.056,0.014529352647249395
18.06,0.022243782902886835
18.064,0.04026367953041701
18.068,0.01891598980062035
18.072,0.019699829333471502
18.076,0.002988305056637419
18.08,0.025321504338852358
18.084,0.03810103993932785
18.088,0.011279955783325954
18.092,0.019309565241096217
18.096,0.022324918350767615
18.1,0.012668320087972208
18.104,0.028332264507992592
18.108,0.012473983193831722
18.112,0.020412348252730087
18.116,0.025921656595900844
18.12,0.03437157886644242
18.124,0.04318615471469974
18.128,0.02837642944608153
18.132,0.025242254937845786
18.136,0.014556199416028703
18.14,0.02991837011497324
18.144,0.04547915217197192
18.148,0.023181618975410653
18.152,0.02460432389206394
18.156,0.017369522883773424
18.16,0.010348910348933775
18.164,0.031671878401219586
18.168,0.03068362195522577
18.172,0.010218914932572877
18.176,0.016184371286687045
18.18,0.022605355832829115
18.184,0.03387971796131568
18.188,0.03399141423593091
18.192,0.005771268927499138
18.196,0.007979641984000172
18.2,0.019533782111647538
18.204,0.02416418293798058
18.208,0.027976318468555687
18.212,0.023611320354717268
18.216,0.021422840256645315
18.22,0.013516225580572956
18.224,0.03639887861692012
18.228,0.01717648836065224
18.232,0.019244556817959543
18.236,0.018766328959992133
18.24,0.02414569371446662
18.244,0.029566726205826746
18.248,0.033656747153412825
18.252,0.030507242115782027
18.256,0.012523531548523283
18.26,0.0071776775931582035
18.264,0.0267709348202581
18.268,0.028779144028328756
18.272,0.0192808123845854
18.276,0.0009600192630267266
18.28,0.00914135266722343
18.284,0.0405171919945552
18.288,0.027300845233253365
18.292,0.020110491216312514
18.296,0.023620237018761456
18.3,0.024286225319574525
18.304,0.03350904153855039
18.308,0.03168572230264672
18.312,0.02287286381419465
18.316,0.028777486860729437
18.32,0.005285575892687612
18.324,0.037056947375988525
18.328,0.021081047345362133
18.332,0.01309737236561853
18.336,0.004353124246458222
18.34,0.020327472275335698
18.344,0.024991721697515006
18.348,0.020458046177994613
18.352,-0.0015858371366783038
18.356,0.008630342924192555
18.36,0.028901513674545153
18.364,0.019623153244787354
18.368,0.027569149898548983
18.372,0.019679154520190027
18.376,0.013512113518856983
18.38,0.026752270766956437
18.384,0.02916176486485156
18.388,0.025745863607751364
18.392,0.013447967428241359
18.396,0.014062426331385266
18.4,0.030346858224710137
18.404,0.03274929914931519
18.408,0.013486080899620636
18.412,0.01885768453100204
18.416,0.023683724608019662
18.42,0.024138570948703086
18.424,0.024391745199055122
18.428,0.035181051335201816
18.432,0.014886667263862213
18.436,0.023809673940526604
18.44,0.03106763738882974
18.444,0.03480335517074554
18.448,0.038832794585337914
18.452,7.089689643680064e-05
18.456,0.015843303691803336
18.46,0.02680148250569183
18.464,0.03342491629339674
18.468,0.035429689375293685
18.472,0.019965440864413677
18.476,0.01824988144324495
18.48,0.03533418836398153
18.484,0.023176630022573634
18.488,0.018051118699551793
18.492,0.007320104130741091
18.496,0.011932584728642892
18.5,0.015886746724804425
18.504,0.034736243285082256
18.508,0.02311726410482151
18.512,0.01716392823132133
18.516,0.027232959362477743
18.52,0.022573319960861062
18.524,0.03181950161103002
18.528,0.02850756223154321
18.532,0.01564439472378765
18.536,-0.003106335568462888
18.54,0.01529761578329341
18.544,0.02835898375345687
18.548,0.029098920946156934
18.552,0.014107332517134353
18.556,0.012019673558359823
18.56,0.026290512362349354
18.564,0.02613627256373067
18.568,0.03245642619883222
18.572,0.0037358215960930693
18.576,0.009849792530550123
18.58,0.014248077158404595
18.584,0.029805710937134862
18.588,0.031095110492011874
18.592,0.02207504936731807
18.596,0.009230065262295627
18.6,0.021047826242833353
18.604,0.02856096004529223
18.608,0.03611448320275626
18.612,0.012680988971954766
18.616,0.010995148148507761
18.62,0.01626498830420176
18.624,0.02253862592485401
18.628,0.02092151599191274
18.632,0.02251210719986506
18.636,0.024192890727684317
18.64,0.016500328714106737
18.644,0.03424433660708665
18.648,0.02082968985666167
18.652,0.004936243300710659
18.656,0.009723318477407674
18.66,0.02968292953825815
18.664,0.0158789188170846
18.668,0.04057913048958516
18.672,0.009959116919629776
18.676,0.021993160943069846
18.68,0.03940549530253852
18.684,0.021433412950271576
18.688,0.03242803420012578
18.692,0.0037322671066627906
18.696,0.021962226318412836
18.7,0.02764910103262414
18.704,0.028343604185975226
18.708,0.01661550578666828
18.712,0.020124572232362782
18.716,0.01341878620843117
18.72,0.008923371386889582
18.724,0.032798951050671765
18.728,0.03151419733966851
18.732,0.01854143152467453
18.736,0.0179191071573802
18.74,0.030764483262488963
18.744,0.033605429911892894
18.748,0.024450840583732557
18.752,0.017264840114592967
18.756,0.02583405517045257
18.76,0.025923779334887896
18.764,0.02868433015581904
18.768,0.030948718513826166
18.772,0.007102018187901557
18.776,0.005641453644663883
18.78,0.009507102377284775
18.784,0.037155181343371355
18.788,0.027193483227896116
18.792,0.002382873305893835
18.796,0.00040708280675536695
18.8,0.06892807574992374
18.804,0.074200759232266
18.808,0.07076634832815888
18.812,0.06038036193858411
18.816,0.05573306878051672
18.82,0.05828335071189218
18.824,0.0706586379426393
18.828,0.06468702533571118
18.832,0.04558992824635957
18.836,0.06192257171759773
18.84,0.06551178625709199
18.844,0.07472162631342995
18.848,0.06546795190913461
18.852,0.054732029612862915
18.856,0.041805310833501405
18.86,0.05946077232881642
18.864,0.08275649524741041
18.868,0.0712368573479612
18.872,0.05565029663505838
18.876,0.041131515283646114
18.88,0.07405396116287313
18.884,0.08009616569188817
18.888,0.071591538388696
18.892,0.051618123896919624
18.896,0.030816261703594368
18.9,0.03718787987746705
18.904,0.028078064284917853
18.908,0.029554564737795053
18.912,0.007225241047742697
18.916,0.01753716894768294
18.92,0.023270540975437314
18.924,0.014659624009782633
18.928,0.0270976141201197
18.932,0.012547508374001266
18.936,0.009743687837298107
18.94,0.02254996971040616
18.944,0.023970916197094794
18.948,0.027406929457433338
18.952,0.005143941430302454
18.956,0.01324780031666201
18.96,0.023948687477915922
18.964,0.024927505050296908
18.968,0.03411152330621672
18.972,0.007556308103569502
18.976,0.007069412429490947
18.98,0.023978827712934084
18.984,0.03004266804237892
18.988,0.015344672177482548
18.992,0.024399308823776687
18.996,0.02491601003672623
19.0,0.026023280077201054
19.004,0.0418792203554996
19.008,0.02067082128289675
19.012,0.012945265862632463
19.016,0.011017224794710933
19.02,0.009665835894458737
19.024,0.03001783245907604
19.028,0.029596363859823924
19.032,0.01440737493368898
19.036,0.010839611007654208
19.04,0.027731697516750933
19.044,0.012059138453369974
19.048,0.03263879938700579
19.052,0.012336708593194112
19.056,0.0003641168681121059
19.06,0.014593510517524782
19.064,0.023232731786848083
19.068,0.025129101760343175
19.072,0.009810807831850291
19.076,-0.005095516512418611
19.08,0.015679837662199367
19.084,0.018989722970303595
19.088,0.020555833487129745
19.092,0.021722688181033123
19.096,0.012514183383590349
19.1,0.02043983509029725
19.104,0.038412638023431964
19.108,0.030222714390454052
19.112,0.02524966920445868
19.116,0.00038285007686468184
19.12,0.02769687873463352
19.124,0.039189474949799234
19.128,0.03501564775421147
19.132,0.014853794033610973
19.136,0.021575193080978376
19.14,0.02561443236675236
19.144,0.02559955836902046
19.148,0.027546266790836237
19.152,0.009833926465510272
19.156,0.005110904735897363
19.16,0.016670778387047492
19.164,0.02091232481733702
19.168,0.02792180201159078
19.172,0.010718138828334934
19.176,0.013942957927281497
19.18,0.016914555568148734
19.184,0.040882120803897866
19.188,0.032214973495980244
19.192,0.0217653417297508
19.196,7.800045898697684e-05
19.2,0.019485024308797828
19.204,0.011662655840203817
19.208,0.030390971969047657
19.212,0.02899541305959064
19.216,0.009199132888943324
19.22,0.022234181062581303
19.224,0.021033445284482595
19.228,0.023343437007486416
19.232,0.01990370244031632
19.236,0.019837217390851723
19.24,0.03266188325473708
19.244,0.04421464200006864
19.248,0.030168342123408683
19.252,0.0025396042517469818
19.256,0.01189544422515009
19.26,0.020846263869209774
19.264,0.02802538348275232
19.268,0.019234194052216422
19.272,0.010208792880805754
19.276,0.006567439591926715
19.28,0.011838698760364143
19.284,0.02812863316296591
19.288,0.02680541736877538
19.292,0.01641165426908869
19.296,0.0305085681258147
19.3,0.0254596499093974
19.304,0.023420054625345042
19.308,0.021429351527196813
19.312,0.017039810959257693
19.316,0.01212856835974869
19.32,0.03494015536161582
19.324,0.03282365262585081
19.328,0.030878070995607236
19.332,0.014142312662290941
19.336,0.02124152711862297
19.34,0.01281669337259196
19.344,0.03811423715638401
19.348,0.033147924157492015
19.352,0.013455175789865466
19.356,0.0029181760123295434
19.36,0.005774322450365207
19.364,0.027583136062046893
19.368,0.027100061641095796
19.372,0.014075612624904475
19.376,0.012881998632062821
19.38,0.030419877592572458
19.384,0.03138669194307669
19.388,0.02269410373898759
19.392,0.009403183268873114
19.396,0.012257687348117743
19.4,0.02260736802475439
19.404,0.03152374238705209
19.408,0.023477612093749118
19.412,0.03495448788797349
19.416,0.012362297892638117
19.42,0.029072380850052038
19.424,0.02888058034118078
19.428,0.007330903093704613
19.432,0.02514263448099542
19.436,0.0053339062392875475
19.44,0.0043928112251509
19.444,0.032964197032932394
19.448,0.03224027714890236
19.452,0.010556108071297964
19.456,0.01975781225184438
19.46,0.0257659809666488
19.464,0.03150775340800823
19.468,0.021773069466264443
19.472,0.02206788117181105
19.476,0.01012999269672433
19.48,0.011051685893509588
19.484,0.022862319820939996
19.488,0.03186953746964587
19.492,-0.002725643446728097
19.496,-0.0007227981468609403
19.5,0.02387313031860181
19.504,0.030987074760566006
19.508,0.025205600316825824
19.512,0.010741154823452816
19.516,0.010137723764566703
19.52,0.031386101763656506
19.524,0.0290290817080884
19.528,0.019225296158831374
19.532,0.0014881373006243176
19.536,-0.0004976659435588938
19.54,0.023810345659182604
19.544,0.028581781388070847
19.548,0.027348155657427223
19.552,0.01693653855128232
19.556,0.014441398851477046
19.56,0.01841487565738935
19.564,0.028745506967647334
19.568,0.029186422753052166
19.572,0.01944858033829595
19.576,0.014936003393740734
19.58,0.012944761783556483
19.584,0.03858012647821345
19.588,0.027508907265169337
19.592,0.0028437588033343748
19.596,0.013178731775135056
19.6,0.022093943728622042
19.604,0.02147930113871306
19.608,0.027318005322114952
19.612,0.018246108184193942
19.616,0.03432636866796021
19.62,0.023900391204610467
19.624,0.03217120768309635
19.628,0.00860451077562873
19.632,0.004206190483835795
19.636,0.012219784221606486
19.64,0.021106048855126423
19.644,0.028510607543108798
19.648,0.012249399762122252
19.652,0.014562214667891024
19.656,0.004849610560019948
19.66,0.01649108595126425
19.664,0.016504771558278314
19.668,0.015672092044763497
19.672,0.01748922559466508
19.676,0.013308122084266365
19.68,0.030654104307248835
19.684,0.034232599723626904
19.688,0.02252673358409073
19.692,0.0140544886612886
19.696,0.005146542959246313
19.7,0.030588356232021593
19.704,0.029646767745172733
19.708,0.01518144810768246
19.712,0.014383410235962084
19.716,0.0021968187509288336
19.72,0.02942622794815103
19.724,0.02206184864554104
19.728,0.03310107064249601
19.732,0.010355865324775181
19.736,-0.004524124109468836
19.74,0.023699542151672803
19.744,0.023523999636556502
19.748,0.02924401389672971
19.752,0.017945488784133275
19.756,0.01569160608220118
19.76,0.007495966122086044
19.764,0.026089236892845723
19.768,0.036582432281648224
19.772,0.01651096860437843
19.776,-0.007557293007125515
19.78,0.017284011350784757
19.784,0.03552901055069568
19.788,0.02555223699447341
19.792,0.010903328423078536
19.796,0.013637540826737548
19.8,0.018293356323363808
19.804,0.030222459277664093
19.808,0.011514822393220154
19.812,0.015593308528029433
19.816,0.00972017911498257
19.82,0.020613391740604378
19.824,0.020844429319744735
19.828,0.017734551415586552
19.832,0.003035056385428881
19.836,0.023413073824154446
19.84,0.01717358999796089
19.844,0.037185752267719106
19.848,0.027189440853378394
19.852,0.017250847930471786
19.856,0.01746586768377459
19.86,0.034943681644625295
19.864,0.01878753998760955
19.868,0.019949840932626965
19.872,-0.0064483635476991815
19.876,0.0089518238833999
19.88,0.027917395512992924
19.884,0.03395718191908976
19.888,0.003319283205105425
19.892,0.01725609061314555
19.896,-0.002162518143856448
19.9,0.02095485025113372
19.904,0.026732880167110853
19.908,0.016277268690120545
19.912,0.01269437191179161
19.916,0.004942292638262969
19.92,0.015960405916388545
19.924,0.025142773942230693
19.928,0.022489363040098145
19.932,0.0018616653445996702
19.936,0.0161754018319248
19.94,0.017200886430436768
